gene_name,Intercept,Previous,Current,Species,Stage,Previous:Current,Previous:Species,Current:Species,Previous:Stage,Current:Stage,Species:Stage,Previous:Current:Species,Previous:Current:Stage,Previous:Species:Stage,Current:Species:Stage,Previous:Current:Species:Stage
Lon,26.1104046304002,-0.30646033401752,-0.280932900406991,4.52890337424,-0.756088892742387,0.0253692211641114,0.402818068629813,0.650251685004044,-0.0879574590254009,-0.2549615769631,-1.59829050046849,-0.614071546154049,-0.0964350562595332,0.26594339706531,-0.0494237888037433,0.543133742636128
loopin-1,-9.20641730768746,-1.60220804637214e-16,1.41036242215118,1.90648783663632e-15,10.1425858595872,0.0284157120809571,1.43036376397287e-15,0.335040437409932,0.044078770345538,-1.08539011629344,-0.0230094343666792,-0.962183519044552,-0.0861768726039951,-0.00754686396290729,-0.24675518151097,0.826271585182667
loqs,30.4082380398923,-0.0563235905723616,0.144798493062006,4.8022117423139,-0.58808786151511,0.148409025722789,0.369421488176547,0.0726816977700033,0.655025325047584,-0.250210830591446,0.202961076123926,-0.535052438856114,-0.177400826577814,-0.512004948114377,-0.251857457642399,0.536965433965566
lost,64.8319074797971,-0.14149562335937,0.230678019048058,0.862820345249943,-8.41201796982459,0.0925273637602391,-1.07116362467505,0.912100784427296,0.217407111570453,-0.748230692453817,2.32235856830259,-0.0647206061232549,0.180193707458645,0.866226004227457,-0.200993153402674,-0.356719811624967
lov,-4.90721390962003,-0.0922586238526462,0.0632865238465859,2.42051292442827,3.13699090181397,-0.159065830761344,-0.176870662262627,-1.41329419195629,-0.255082519736503,0.547657166087562,-1.4403493306252,1.49843329815754,-0.645933429907566,-0.538403338937337,0.222012178106065,0.498400100379067
lox,1.03329019075157,0.0567155731840885,-1.87335821471461,-0.973208927337937,0.266098608265055,1.29997051149119,-0.0754909203731091,1.26989438779308,-0.121679391219721,1.42632945661238,0.00859864532217536,-0.649558464688329,-1.91214561672873,0.0295377406815041,-1.10691603717848,1.34727008286621
lox2,1.63994815803019,-0.0705366393269344,-0.011490908858684,0.149078619892324,-3.58507124212798,-0.0524473111302704,0.0666698569963514,-0.0230961509433098,-0.663600929494611,-0.75947700763609,0.0732487444887504,0.0412036709804636,1.65539948695646,-0.198046538692386,0.0274418833454083,-1.17914044328336
LPCAT,19.7452244107789,-0.242585624761475,-0.0166411726108675,-0.450422319910684,-4.08413212314134,-0.0351405680020265,0.0401681291752904,0.520108673666354,-1.31587578606607,0.643808448128859,0.428668040556915,-0.114457275225862,-0.249168588930204,0.851003650587989,-1.02760297760779,0.697333143716511
Lpin,21.7157230633515,-1.05148190981629,-0.174085085715139,4.85802703913427,0.597882566418121,0.640931828488214,0.572959811246193,0.0141117344015028,0.293955988678237,0.236792944785083,-4.07950470002259,-0.520552949510881,-0.4306820122832,0.0521367491971371,0.00611214483357571,0.513988012918599
LpR2,20.6553291878079,-0.425522124986224,0.710000406924921,3.43619726654168,-4.85004837849009,-0.0115742511617402,-0.519751307259675,-0.848489619405961,-0.0160844675202149,-0.827214293408702,-3.65978895998651,0.902497766671883,-0.488065648057388,0.282064764109738,0.684391375444828,0.273253782024675
Lpt,15.8166158252572,-0.316833487511077,-0.342364579093851,-0.786626389027238,-2.52507644591077,0.0406490406121829,-0.460529403335317,1.15446149840439,-0.321116356907424,0.218141842609912,0.882890725368557,0.0102593859861818,-0.149513782992179,0.425431518188242,-0.837808471742264,0.447842931457986
lqf,30.6047620570747,-0.170769983595381,0.374913771148565,2.17239909647126,5.2914893223779,-0.245101940537363,-0.100033674060342,-0.638768232464541,-1.21285934615093,0.0987366726677919,-1.67053888398601,0.766929122672702,-0.527544488356467,0.798837767528354,-0.0323099045003347,0.683545968987415
Lrch,17.2356583499783,-0.0837847146817693,-0.386427542557755,-1.86955947443314,0.169373916590436,0.206164097587388,-0.119213299743865,0.624702335348395,-1.27428583245042,0.875386696918587,-0.69022766924251,-0.253174740194731,-0.809232976158375,0.961432292098486,-0.604560915611709,1.31344326918283
LRP1,5.45594742439679,-0.399032126471555,0.00865182324182388,2.5296869953745,3.976038153836,0.0349968953012749,0.072707793007107,-0.189574515283785,-1.4905070224426,1.27362452120875,-2.44802085817555,0.382407808530918,-0.817775979387692,0.887313272804796,-1.22913771784166,1.31214295311214
Lrpprc2,37.0593102346541,-0.0988850234417971,-0.455491336309979,3.51182195975196,-8.37923789228361,0.0203002829120978,-0.579683227868018,0.211143959897432,-0.95856909191844,-0.0955099222052005,-0.155946418719402,0.235484640294486,0.760363987188583,0.877612402011998,0.557062206615664,-0.807931648580859
Lrr47,14.1052436680989,-0.412156168809136,-0.0523661375109771,1.91623729483212,-1.45655446543852,0.359434446459531,0.177492816488729,0.850790200202715,-0.222541663448228,0.149707576592976,1.47721409841858,-1.1242087116896,-0.399546523026819,0.224892559943663,-0.883377695030187,1.24872045876113
Lrt,-3.64114829965782,-0.000903142794103152,0.0554540200888199,3.18731558277565,3.54947273372396,0.991203902262106,0.031186980968429,-0.119605606216107,-0.00683728626450634,-0.055051608691012,-2.43010372722448,-0.675872130213946,-0.735006071495183,0.0379811749285337,0.133281147924041,0.505743090796396
LS2,-5.94519610988336,1.22062236610241,-1.32775457661694,-1.32775457661694,5.09012661973767,-0.863110352338985,0.151252819525301,0.938864264877312,-0.818114998637615,0.910223313645644,0.990057972961436,1.41925355933502,0.548164939242318,-0.140553540697409,-0.603355096310309,-0.977014358294206
Lsd-2,27.8803501046639,-0.294276216837267,-0.279730706661278,0.879032032107339,-2.53558448509936,0.258703958168799,-0.307534856701609,0.528652809172897,-0.468568089468832,-0.261010619883529,-1.31622562429277,-0.143057983502061,0.403532170511924,0.75927097430605,0.0107290730474892,-0.347024307887602
LSm-4,15.48926928024,0.989155694121722,0.932688025338803,2.73690241064377,-1.12190752803378,-1.00247929744902,-0.507192117015537,-0.849653499940943,-1.578728131928,-1.37625420385952,-1.33389339722168,0.46376921940939,1.20748011668481,1.13756214865322,0.823471534676611,-0.555671697322848
LSm1,30.0790355592274,-0.718514772340273,-0.830405680075268,2.06767280664597,-1.30405435137039,1.27791093363962,0.984527109555447,1.00738681652373,1.03263656766245,0.803357370378178,1.01874622050288,-1.44776550501499,-1.22962890518123,-0.835889755006245,-0.946810749509999,1.15925617157802
Lsm10,15.0657443788096,0.290603531812406,0.313930447655293,5.62082251297255,-4.01716592662621,-0.0125669991259462,-0.172753025134194,0.00566786877466475,0.237280399438245,0.19410419755727,1.82062221821357,-0.456234694714341,-0.539792660492376,-0.19221961689958,-0.458806283153258,0.829087676286236
Lsm11,15.07054086865,-0.268545618408402,1.07266162570595,4.63550640976455,-1.51896635422388,-0.842306318858558,0.329000009894093,0.954709977422227,0.550178249947087,-1.17072422061133,0.896273071250912,-0.255675112798976,0.733196692994315,0.0459636288885958,-0.253560417182735,0.0108837039347096
LSm7,27.0762874361891,0.26165111787188,0.00659340333348511,2.86567577329536,-2.05020887564912,-0.000237193793896482,-0.190773962650203,0.603083137447703,0.268925475414251,0.268721664471312,2.17568376506679,-0.495456322469083,-0.292515362040024,-0.0565343171475566,-0.624369906779979,0.437135743134833
Lsp1beta,3.08262334631408,-1.57562028455035,-1.40841857541141,4.21723955787027,9.39397534504006,1.40814355583399,1.82819931839571,0.813961076933269,1.24664452507943,0.606940037328084,-3.86595642649638,-1.14448648152753,-0.723630648358376,-1.21456431518189,-0.191835486221312,0.415559346133236
Lsp1gamma,2.21666323237516,-0.566283326989287,-0.815790957866674,6.34601073243862,12.4257735449301,0.0245050147569986,1.37770462310825,0.27380742328607,0.597780836759808,-0.0221368636654528,-4.844604908821,-0.225124947445987,0.517784445420577,-0.911454183522125,0.465849974863949,-0.566759649361305
Lst,29.0294459295155,-0.0450504754454148,-0.971273396365943,6.16905505091128,11.5947846443528,-0.073083637796442,0.461615161697756,-0.525180588673594,-0.74078480716461,0.894801609983088,-5.94066393143848,0.691447657762538,-0.480833465953121,0.13445508249771,0.580367632085356,-0.102033054434571
Lst8,30.8208165040109,-0.131855574457973,-0.319785932381099,0.470900644427761,-1.70842085930225,0.335370227414319,0.701136562648643,1.09140353393386,-1.186112578558,0.443207077388062,2.11622527971429,-1.00132585282187,-0.390561023609591,1.01208041988219,-0.782696866618255,0.949912438735854
ltl,15.4301128375574,-0.106777452737297,-0.544898976327067,2.83734168090329,2.1655283139838,-0.400077468471457,-0.294597033056249,-0.405500147519178,-1.38239694608362,0.818437581432737,-2.7077960957881,0.625204496586916,-0.097359268008382,0.629934006414305,0.0937446868575973,0.385786255919608
Ltn1,16.2143734110689,-0.126240074302488,0.131851083193117,0.671623420856703,-0.646255262842555,-0.137188937903574,-0.0304619423256926,-0.273474630385545,-0.78965246743988,-0.412640109206983,-1.82922605986287,0.260145440487004,-0.169241060628422,0.512482641275357,0.579635568655656,0.361147209969262
LTV1,54.3802938549526,-0.608243033217167,0.0231292610002854,6.09627446577019,-0.959770249446226,0.0434060811040944,-0.556186252779429,-0.652295360655882,-0.328224491573497,0.215533161207089,0.467688489673448,1.04484587163992,-0.512701193674863,0.932926901681834,0.681686554080738,-0.636983540782529
luna,-0.278349021934463,0.0263565125834329,0.103097434629089,2.90946441863408,5.76708389734736,-0.75778183440122,-0.115860337481958,0.333185056313618,-0.979234184663247,-0.0127918771622429,-2.4426552488537,0.538279585986952,0.0580888401213529,0.407134333306476,-0.609189581918823,0.559478130063206
lute,18.91338301309,0.12942786203492,-0.323652149964217,4.00409872196025,1.71265987619289,0.0770938785714369,-0.342485947523715,-0.104482872078639,-0.767796055101677,0.4433117749927,-2.55901122443659,0.536980562336183,-0.889738553464659,0.151177307889688,-0.374316859554786,1.06831166782844
lva,14.9711352819402,-0.596308016449219,-0.217233152989585,1.93957089594935,-0.317314790326368,0.141304019840239,0.337873444154542,0.16616297653809,-0.35096374316786,0.225171641044999,-2.41105500687461,0.0299339214670922,-0.558044011422192,0.16665815931301,-0.0792739088255445,0.801605771522354
lwr,41.3123153883985,-0.474340988265901,-0.544833869301637,5.14841798041196,0.74683035053215,0.566313462440221,-0.47999909795024,0.49077461222549,-0.348763940133437,0.838502034101299,-0.0825726648008916,-0.127039462206981,-1.15041991518658,0.526945873532397,-0.65430609400881,0.98693829055542
LysE,21.672113672091,-0.331270021166396,0.30887741353871,-5.03609755069067,-1.68864344798486,0.377273077289333,0.220520884847273,0.269248876358282,0.941530598411144,-1.83303121756803,4.09960214251086,-0.401236188233641,1.28372263855168,0.115872733002511,1.01651123409502,-1.32707819941152
LysRS,50.3641716958136,-0.895640614493005,-0.397627958085401,1.30591375676884,-5.26809426870363,0.614593993355197,-0.612505542151558,1.0073634049916,0.323056291455842,-0.0103477580151262,1.0857833124956,-0.152333906628532,-0.238902072736675,0.724094051917431,-0.0383356421020678,-0.23814247636099
m,-3.04008414447726,-0.864891919216366,-0.502102499242062,2.90223331675044,2.79462277429522,0.603779531769639,0.590406219826688,1.0112209347378,-0.261149947079793,1.35034185261903,-1.60791012945778,-0.708169893768395,-1.00590664724416,-0.0725305755902164,-2.10560573957246,1.66657199247434
m-cup,13.7416174395422,0.0321916007666357,0.202426977975288,2.22113609831303,1.27860650314131,-0.396866933658361,0.0529491551739547,0.147939123204454,-1.21809184272434,0.0345032338885286,-0.156081548170411,-0.227302970358018,-0.194649531359007,0.642784321735396,-0.212544782632366,0.922665919966483
mAChR-A,-2.7393013059855,-0.442776553706862,0.167507109436894,2.77529631524893,0.0416798865287606,-0.249167142397992,-0.245840281051111,-0.676284135237359,-1.39373302154341,-0.547741133549994,-3.38886487234613,1.48298792656741,1.14223784755444,1.54999248822482,0.947431542911303,-1.48534918546177
mAChR-C,-0.880789990196986,-0.0975476456482534,-0.233486643699577,0.493312340131143,-1.75048499886989,0.0897934599404634,-1.14000459343262,-0.109677634771745,0.0523195903390743,-0.111056618569277,0.688324395973128,0.867402175518819,0.659636456670125,1.13575142677279,0.548078178891638,-2.45647485690836
Mad,24.6751125713212,0.061725112073191,0.224918042929914,1.12805555950706,-1.87729485168334,-0.228022933582135,0.237837175057352,0.489518173895506,-0.617475552354334,0.00441565870577376,-0.132722466470219,-0.460733835734726,-0.329072999490335,0.0694000485225713,-0.802684441337049,1.22257023798797
Mad1,14.5043017451962,-0.54829768494603,-0.441545237648315,-0.357807913249659,-1.2022762013217,0.353817034668508,-0.00876568634465686,0.819888206951215,-0.181398171673014,0.488639802445111,0.31659865996976,-0.392569779687017,-0.727137683510768,0.351216896395973,-0.832681428419032,1.05634608042674
Madm,29.403041674086,-0.527097389184404,-0.101088149117815,3.10013953301562,0.32257704875264,-0.326126190948488,-1.11619919400975,-0.24007794827386,-0.775101717295851,0.599070498358909,-1.44099019627373,1.44907227076763,-0.293193247679004,1.69184996077291,-0.046547088913509,-0.299951921537994
maf-S,48.522445918904,0.109932802426591,-0.282374911678053,7.6015551822836,1.4671838953265,-0.475808617470825,0.839833055044538,-0.12929505882042,-0.361867944628997,0.242028312464354,-0.280637027961434,0.39062119337746,-0.343244486317814,-0.389863309853275,0.140958693341309,0.562358762368582
mag,9.73855222701652,-0.275661202864798,-0.164009419567226,-4.52226810202088,-0.825227217479071,0.221319658910334,-0.0567786838707664,0.188417363917288,0.325295273677358,-0.38545693320124,0.540604171693436,-0.0696189387449399,0.100109655598374,-0.257226038910835,-0.00290399355786141,-0.404048125989075
MAGE,11.2685169812396,-0.313739858535889,-0.514009742487366,-1.55352732780361,-4.71407149784452,0.556869742021699,-0.275579062897347,1.20793682123002,0.101782296188685,0.319697042914666,1.95751251673752,-1.02951528486951,-0.73952895309636,0.317975629714724,-0.419638958726872,0.791451933050391
Magi,12.3439830177003,-0.698354045220651,0.0833965620170322,1.50324168906591,-1.85193960619189,0.230958262415939,-0.210622155746773,-0.0900348821627156,-0.613476882360966,0.466817751323697,0.476873110452153,-0.0100436589397598,-0.768005372830409,0.336059758503894,-0.727781761672346,1.25394741291722
mago,47.5971705468593,-0.429559539090953,-1.08044559017187,4.78757322002151,-0.982270947014307,0.604540280077985,-0.0680793162393122,1.51767137238616,0.164764223749262,0.866424026933423,0.711331271198189,-1.15227754130422,-0.629554215687235,0.586988365350707,-1.10842556851687,0.96577290012507
magu,46.6278869007347,-0.0995948570814316,1.11653574132509,-2.08936291229998,-10.4959770208993,-0.795726785400743,-0.721166480568004,-2.13990132976965,1.16995620845768,-0.517071143144013,3.22206869055995,1.99180733946151,0.351938370299801,0.257185699749695,1.46745500888234,-1.1958686794765
mahe,14.2219728466824,-0.130545036005061,0.0790291419011372,0.406106215781275,-3.16878094399898,-0.0525777215910422,-0.556257549454474,0.362026677802044,-0.427415709925172,0.130017289080801,-0.402452551669159,0.29535048856663,-0.682146241444497,0.421749297220661,-0.60706561040445,0.951393905237701
mahj,15.8893991699398,0.00876160434825858,0.0637676589511347,0.523499536539334,-3.43992344547262,-0.234972660644576,-0.899446218042494,0.018535117506455,-1.05341334396642,-0.245462490937735,-1.32905209755263,0.64838494114276,0.255553929997563,1.45356616110671,0.336401592772173,-0.384244738789873
MAN1,23.6286998132226,-1.03066902506261,-0.530762783730644,0.2310598453331,-4.72651103706701,0.715893076056414,0.312557065613327,0.929864423186081,0.35093675114179,0.77505438472031,0.541180896061901,-0.524638235806338,-0.99266698748955,-0.160518458814305,-0.435123830758604,0.965497079165087
Map205,20.0425285700302,-0.099500348982028,0.0885691779730024,-0.111689731058787,0.709297406332774,-0.0534684543738743,-0.619944132864375,-0.0370957528310806,-0.540064890973032,0.118700196091276,-2.13289600038967,0.179999650872281,-0.499238395420558,0.675688246992389,-0.0218448247999959,0.696211147621133
Map60,15.0209112371886,-0.00660785889295304,0.093749251717909,-1.17448068763738,-1.57901568928024,-0.244926925500474,-0.374792084073712,0.521712558705407,-0.545314261520221,0.0513535356537157,1.13159043870948,0.0125282679885281,-0.0875126400981075,0.61011472319103,-0.45457552776578,0.37607641313251
Mapmodulin,30.2363351032882,0.0214446942446214,-0.304748045133564,1.04965203001556,-1.34998830951179,0.100499019174343,-0.50614145389529,0.879400714185574,-0.599208612828485,-0.120496884424822,-0.473715172954982,-0.134622418213024,-0.339283873457772,0.891153494467618,-0.320171110134537,0.573329611695575
